0.954262	0.363392
0.954165	0.363646
0.954069	0.3639
0.953972	0.364154
0.953875	0.364408
0.953778	0.364662
0.953681	0.364916
0.953583	0.36517
0.953486	0.365423
0.953389	0.365677
0.953292	0.365931
0.953194	0.366185
0.953097	0.366438
0.952999	0.366692
0.952901	0.366946
0.952804	0.367199
0.952706	0.367453
0.952608	0.367707
0.95251	0.36796
0.952412	0.368214
0.952314	0.368467
0.952216	0.368721
0.952118	0.368974
0.95202	0.369227
0.951921	0.369481
0.951823	0.369734
0.951725	0.369987
0.951626	0.370241
0.951527	0.370494
0.951429	0.370747
0.95133	0.371001
0.951231	0.371254
0.951132	0.371507
0.951034	0.37176
0.950935	0.372013
0.950835	0.372266
0.950736	0.372519
0.950637	0.372772
0.950538	0.373025
0.950439	0.373278
0.950339	0.373531
0.95024	0.373784
0.95014	0.374037
0.950041	0.37429
0.949941	0.374543
0.949841	0.374796
0.949741	0.375049
0.949642	0.375301
0.949542	0.375554
0.949442	0.375807
0.949342	0.37606
0.949241	0.376312
0.949141	0.376565
0.949041	0.376818
0.948941	0.37707
0.94884	0.377323
0.94874	0.377575
0.948639	0.377828
0.948539	0.37808
0.948438	0.378333
0.948337	0.378585
0.948236	0.378838
0.948136	0.37909
0.948035	0.379342
0.947934	0.379595
0.947833	0.379847
0.947731	0.380099
0.94763	0.380351
0.947529	0.380604
0.947428	0.380856
0.947326	0.381108
0.947225	0.38136
0.947123	0.381612
0.947022	0.381864
0.94692	0.382116
0.946818	0.382368
0.946716	0.38262
0.946615	0.382872
0.946513	0.383124
0.946411	0.383376
0.946308	0.383628
0.946206	0.38388
0.946104	0.384132
0.946002	0.384384
0.9459	0.384635
0.945797	0.384887
0.945695	0.385139
0.945592	0.385391
0.945489	0.385642
0.945387	0.385894
0.945284	0.386146
0.945181	0.386397
0.945078	0.386649
0.944975	0.3869
0.944872	0.387152
0.944769	0.387403
0.944666	0.387655
0.944563	0.387906
0.94446	0.388157
0.944356	0.388409
0.944253	0.38866
0.944149	0.388912
0.944046	0.389163
0.943942	0.389414
0.943839	0.389665
0.943735	0.389917
0.943631	0.390168
0.943527	0.390419
0.943423	0.39067
0.943319	0.390921
0.943215	0.391172
0.943111	0.391423
0.943007	0.391674
0.942902	0.391925
0.942798	0.392176
0.942694	0.392427
0.942589	0.392678
0.942485	0.392929
0.94238	0.39318
0.942275	0.393431
0.942171	0.393681
0.942066	0.393932
0.941961	0.394183
0.941856	0.394434
0.941751	0.394684
0.941646	0.394935
0.941541	0.395185
0.941435	0.395436
0.94133	0.395687
0.941225	0.395937
0.941119	0.396188
0.941014	0.396438
0.940908	0.396689
0.940803	0.396939
0.940697	0.397189
0.940591	0.39744
0.940485	0.39769
0.94038	0.39794
0.940274	0.398191
0.940168	0.398441
0.940061	0.398691
0.939955	0.398941
0.939849	0.399192
0.939743	0.399442
0.939636	0.399692
0.93953	0.399942
0.939424	0.400192
0.939317	0.400442
0.93921	0.400692
0.939104	0.400942
0.938997	0.401192
0.93889	0.401442
0.938783	0.401692
0.938676	0.401942
0.938569	0.402192
0.938462	0.402441
0.938355	0.402691
0.938248	0.402941
0.938141	0.403191
0.938033	0.40344
0.937926	0.40369
0.937818	0.40394
0.937711	0.404189
0.937603	0.404439
0.937495	0.404688
0.937388	0.404938
0.93728	0.405187
0.937172	0.405437
0.937064	0.405686
0.936956	0.405936
0.936848	0.406185
0.93674	0.406434
0.936632	0.406684
0.936523	0.406933
0.936415	0.407182
0.936307	0.407431
0.936198	0.407681
0.93609	0.40793
0.935981	0.408179
0.935872	0.408428
0.935763	0.408677
0.935655	0.408926
0.935546	0.409175
0.935437	0.409424
0.935328	0.409673
0.935219	0.409922
0.93511	0.410171
0.935	0.41042
0.934891	0.410669
0.934782	0.410918
0.934672	0.411166
0.934563	0.411415
0.934453	0.411664
0.934344	0.411913
0.934234	0.412161
0.934124	0.41241
0.934015	0.412659
0.933905	0.412907
0.933795	0.413156
0.933685	0.413404
0.933575	0.413653
0.933465	0.413901
0.933354	0.41415
0.933244	0.414398
0.933134	0.414646
0.933023	0.414895
0.932913	0.415143
0.932802	0.415391
0.932692	0.41564
0.932581	0.415888
0.93247	0.416136
0.93236	0.416384
0.932249	0.416633
0.932138	0.416881
0.932027	0.417129
0.931916	0.417377
0.931805	0.417625
0.931693	0.417873
0.931582	0.418121
0.931471	0.418369
0.931359	0.418617
0.931248	0.418865
0.931136	0.419112
0.931025	0.41936
0.930913	0.419608
0.930801	0.419856
0.93069	0.420104
0.930578	0.420351
0.930466	0.420599
0.930354	0.420847
0.930242	0.421094
0.93013	0.421342
0.930018	0.421589
0.929905	0.421837
0.929793	0.422084
0.929681	0.422332
0.929568	0.422579
0.929456	0.422827
0.929343	0.423074
0.92923	0.423321
0.929118	0.423569
0.929005	0.423816
0.928892	0.424063
0.928779	0.42431
0.928666	0.424558
0.928553	0.424805
0.92844	0.425052
0.928327	0.425299
0.928214	0.425546
0.9281	0.425793
0.927987	0.42604
0.927874	0.426287
0.92776	0.426534
0.927647	0.426781
0.927533	0.427028
0.927419	0.427275
0.927305	0.427522
0.927192	0.427769
0.927078	0.428015
0.926964	0.428262
0.92685	0.428509
0.926736	0.428755
0.926622	0.429002
0.926507	0.429249
0.926393	0.429495
0.926279	0.429742
0.926164	0.429988
0.92605	0.430235
0.925935	0.430481
0.925821	0.430728
0.925706	0.430974
0.925591	0.431221
0.925476	0.431467
0.925362	0.431713
0.925247	0.43196
0.925132	0.432206
0.925016	0.432452
0.924901	0.432698
0.924786	0.432944
0.924671	0.433191
0.924556	0.433437
0.92444	0.433683
0.924325	0.433929
0.924209	0.434175
0.924094	0.434421
0.923978	0.434667
0.923862	0.434913
0.923746	0.435159
0.923631	0.435404
0.923515	0.43565
0.923399	0.435896
0.923283	0.436142
0.923166	0.436387
0.92305	0.436633
0.922934	0.436879
0.922818	0.437125
0.922701	0.43737
0.922585	0.437616
0.922468	0.437861
0.922352	0.438107
0.922235	0.438352
0.922118	0.438598
0.922002	0.438843
0.921885	0.439089
0.921768	0.439334
0.921651	0.439579
0.921534	0.439825
0.921417	0.44007
0.9213	0.440315
0.921182	0.44056
0.921065	0.440805
0.920948	0.441051
0.92083	0.441296
0.920713	0.441541
0.920595	0.441786
0.920478	0.442031
0.92036	0.442276
0.920242	0.442521
0.920124	0.442766
0.920006	0.443011
0.919889	0.443255
0.919771	0.4435
0.919652	0.443745
0.919534	0.44399
0.919416	0.444235
0.919298	0.444479
0.919179	0.444724
0.919061	0.444969
0.918943	0.445213
0.918824	0.445458
0.918705	0.445702
0.918587	0.445947
0.918468	0.446191
0.918349	0.446436
0.91823	0.44668
0.918111	0.446925
0.917992	0.447169
0.917873	0.447413
0.917754	0.447658
0.917635	0.447902
0.917516	0.448146
0.917397	0.44839
0.917277	0.448634
0.917158	0.448879
0.917038	0.449123
0.916919	0.449367
0.916799	0.449611
0.916679	0.449855
0.91656	0.450099
0.91644	0.450343
0.91632	0.450587
0.9162	0.450831
0.91608	0.451074
0.91596	0.451318
0.91584	0.451562
0.915719	0.451806
0.915599	0.452049
0.915479	0.452293
0.915358	0.452537
0.915238	0.45278
0.915117	0.453024
0.914997	0.453268
0.914876	0.453511
0.914755	0.453755
0.914634	0.453998
0.914514	0.454241
0.914393	0.454485
0.914272	0.454728
0.91415	0.454972
0.914029	0.455215
0.913908	0.455458
0.913787	0.455701
0.913666	0.455945
0.913544	0.456188
0.913423	0.456431
0.913301	0.456674
0.91318	0.456917
0.913058	0.45716
0.912936	0.457403
0.912814	0.457646
0.912693	0.457889
0.912571	0.458132
0.912449	0.458375
0.912327	0.458618
0.912205	0.458861
0.912082	0.459103
0.91196	0.459346
0.911838	0.459589
0.911716	0.459832
0.911593	0.460074
0.911471	0.460317
0.911348	0.460559
0.911225	0.460802
0.911103	0.461044
0.91098	0.461287
0.910857	0.461529
0.910734	0.461772
0.910611	0.462014
0.910488	0.462257
0.910365	0.462499
0.910242	0.462741
0.910119	0.462983
0.909996	0.463226
0.909872	0.463468
0.909749	0.46371
0.909626	0.463952
0.909502	0.464194
0.909378	0.464436
0.909255	0.464678
0.909131	0.46492
0.909007	0.465162
0.908883	0.465404
0.90876	0.465646
0.908636	0.465888
0.908512	0.46613
0.908387	0.466372
0.908263	0.466613
0.908139	0.466855
0.908015	0.467097
0.90789	0.467339
0.907766	0.46758
0.907641	0.467822
0.907517	0.468063
0.907392	0.468305
0.907268	0.468546
0.907143	0.468788
0.907018	0.469029
0.906893	0.469271
0.906768	0.469512
0.906643	0.469753
0.906518	0.469995
0.906393	0.470236
0.906268	0.470477
0.906143	0.470718
0.906017	0.47096
0.905892	0.471201
0.905766	0.471442
0.905641	0.471683
0.905515	0.471924
0.90539	0.472165
0.905264	0.472406
0.905138	0.472647
0.905012	0.472888
0.904886	0.473129
0.904761	0.47337
0.904634	0.47361
0.904508	0.473851
0.904382	0.474092
0.904256	0.474333
0.90413	0.474573
0.904003	0.474814
0.903877	0.475054
0.90375	0.475295
0.903624	0.475536
0.903497	0.475776
0.903371	0.476017
0.903244	0.476257
0.903117	0.476497
0.90299	0.476738
0.902863	0.476978
0.902736	0.477218
0.902609	0.477459
0.902482	0.477699
0.902355	0.477939
0.902228	0.478179
0.9021	0.478419
0.901973	0.478659
0.901846	0.478899
0.901718	0.47914
0.901591	0.47938
0.901463	0.479619
0.901335	0.479859
0.901208	0.480099
0.90108	0.480339
0.900952	0.480579
0.900824	0.480819
0.900696	0.481059
0.900568	0.481298
0.90044	0.481538
0.900311	0.481778
0.900183	0.482017
0.900055	0.482257
0.899926	0.482496
0.899798	0.482736
0.899669	0.482975
0.899541	0.483215
0.899412	0.483454
0.899284	0.483694
0.899155	0.483933
0.899026	0.484172
0.898897	0.484411
0.898768	0.484651
0.898639	0.48489
0.89851	0.485129
0.898381	0.485368
0.898252	0.485607
0.898122	0.485846
0.897993	0.486085
0.897863	0.486324
0.897734	0.486563
0.897604	0.486802
0.897475	0.487041
0.897345	0.48728
0.897215	0.487519
0.897086	0.487758
0.896956	0.487997
0.896826	0.488235
0.896696	0.488474
0.896566	0.488713
0.896436	0.488951
0.896306	0.48919
0.896175	0.489428
0.896045	0.489667
0.895915	0.489905
0.895784	0.490144
0.895654	0.490382
0.895523	0.490621
0.895393	0.490859
0.895262	0.491097
0.895131	0.491336
0.895	0.491574
0.894869	0.491812
0.894738	0.49205
0.894607	0.492288
0.894476	0.492526
0.894345	0.492764
0.894214	0.493002
0.894083	0.49324
0.893952	0.493478
0.89382	0.493716
0.893689	0.493954
0.893557	0.494192
0.893426	0.49443
0.893294	0.494668
0.893162	0.494905
0.893031	0.495143
0.892899	0.495381
0.892767	0.495618
0.892635	0.495856
0.892503	0.496094
0.892371	0.496331
0.892239	0.496569
0.892106	0.496806
0.891974	0.497044
0.891842	0.497281
0.891709	0.497518
0.891577	0.497756
0.891444	0.497993
0.891312	0.49823
0.891179	0.498467
0.891047	0.498705
0.890914	0.498942
0.890781	0.499179
0.890648	0.499416
0.890515	0.499653
0.890382	0.49989
0.890249	0.500127
0.890116	0.500364
0.889983	0.500601
0.889849	0.500838
0.889716	0.501075
0.889583	0.501311
0.889449	0.501548
0.889316	0.501785
0.889182	0.502022
0.889048	0.502258
0.888915	0.502495
0.888781	0.502731
0.888647	0.502968
0.888513	0.503205
0.888379	0.503441
0.888245	0.503677
0.888111	0.503914
0.887977	0.50415
0.887843	0.504387
0.887708	0.504623
0.887574	0.504859
0.88744	0.505095
0.887305	0.505332
0.887171	0.505568
0.887036	0.505804
0.886901	0.50604
0.886767	0.506276
0.886632	0.506512
0.886497	0.506748
0.886362	0.506984
0.886227	0.50722
0.886092	0.507456
0.885957	0.507691
0.885822	0.507927
0.885687	0.508163
0.885551	0.508399
0.885416	0.508634
0.88528	0.50887
0.885145	0.509106
0.885009	0.509341
0.884874	0.509577
0.884738	0.509812
0.884602	0.510048
0.884467	0.510283
0.884331	0.510519
0.884195	0.510754
0.884059	0.510989
0.883923	0.511225
0.883787	0.51146
0.883651	0.511695
0.883514	0.51193
0.883378	0.512165
0.883242	0.512401
0.883105	0.512636
0.882969	0.512871
0.882832	0.513106
0.882696	0.513341
0.882559	0.513576
0.882422	0.51381
0.882285	0.514045
0.882149	0.51428
0.882012	0.514515
0.881875	0.51475
0.881738	0.514984
0.881601	0.515219
0.881463	0.515454
0.881326	0.515688
0.881189	0.515923
0.881052	0.516157
0.880914	0.516392
0.880777	0.516626
0.880639	0.516861
0.880502	0.517095
0.880364	0.517329
0.880226	0.517564
0.880088	0.517798
0.87995	0.518032
0.879813	0.518266
0.879675	0.518501
0.879537	0.518735
0.879398	0.518969
0.87926	0.519203
0.879122	0.519437
0.878984	0.519671
0.878845	0.519905
0.878707	0.520139
0.878569	0.520373
0.87843	0.520606
0.878291	0.52084
0.878153	0.521074
0.878014	0.521308
0.877875	0.521541
0.877736	0.521775
0.877597	0.522009
0.877458	0.522242
0.877319	0.522476
0.87718	0.522709
0.877041	0.522943
0.876902	0.523176
0.876763	0.52341
0.876623	0.523643
0.876484	0.523876
0.876344	0.524109
0.876205	0.524343
0.876065	0.524576
0.875926	0.524809
0.875786	0.525042
0.875646	0.525275
0.875506	0.525508
0.875366	0.525741
0.875226	0.525974
0.875086	0.526207
0.874946	0.52644
0.874806	0.526673
0.874666	0.526906
0.874526	0.527139
0.874385	0.527371
0.874245	0.527604
0.874104	0.527837
0.873964	0.528069
0.873823	0.528302
0.873683	0.528535
0.873542	0.528767
0.873401	0.529
0.87326	0.529232
0.873119	0.529465
0.872979	0.529697
0.872838	0.529929
0.872696	0.530162
0.872555	0.530394
0.872414	0.530626
0.872273	0.530858
0.872131	0.53109
0.87199	0.531322
0.871849	0.531555
0.871707	0.531787
0.871566	0.532019
0.871424	0.532251
0.871282	0.532483
0.87114	0.532714
0.870999	0.532946
0.870857	0.533178
0.870715	0.53341
0.870573	0.533642
0.870431	0.533873
0.870289	0.534105
0.870146	0.534337
0.870004	0.534568
0.869862	0.5348
0.869719	0.535031
0.869577	0.535263
0.869434	0.535494
0.869292	0.535726
0.869149	0.535957
0.869007	0.536188
0.868864	0.536419
0.868721	0.536651
0.868578	0.536882
0.868435	0.537113
0.868292	0.537344
0.868149	0.537575
0.868006	0.537806
0.867863	0.538037
0.86772	0.538268
0.867576	0.538499
0.867433	0.53873
0.86729	0.538961
0.867146	0.539192
0.867003	0.539423
0.866859	0.539653
0.866715	0.539884
0.866572	0.540115
0.866428	0.540346
0.866284	0.540576
0.86614	0.540807
0.865996	0.541037
0.865852	0.541268
0.865708	0.541498
0.865564	0.541729
0.865419	0.541959
0.865275	0.542189
0.865131	0.54242
0.864986	0.54265
0.864842	0.54288
0.864697	0.54311
0.864553	0.54334
0.864408	0.54357
0.864263	0.5438
0.864119	0.54403
0.863974	0.54426
0.863829	0.54449
0.863684	0.54472
0.863539	0.54495
0.863394	0.54518
0.863249	0.54541
0.863104	0.54564
0.862958	0.545869
0.862813	0.546099
0.862668	0.546329
0.862522	0.546558
0.862377	0.546788
0.862231	0.547017
0.862085	0.547247
0.86194	0.547476
0.861794	0.547706
0.861648	0.547935
0.861502	0.548164
0.861356	0.548394
0.86121	0.548623
0.861064	0.548852
0.860918	0.549081
0.860772	0.54931
0.860626	0.549539
0.860479	0.549768
0.860333	0.549997
0.860187	0.550226
0.86004	0.550455
0.859894	0.550684
0.859747	0.550913
0.8596	0.551142
0.859454	0.551371
0.859307	0.551599
0.85916	0.551828
0.859013	0.552057
0.858866	0.552285
0.858719	0.552514
0.858572	0.552743
0.858425	0.552971
0.858278	0.5532
0.85813	0.553428
0.857983	0.553656
0.857836	0.553885
0.857688	0.554113
0.857541	0.554341
0.857393	0.55457
0.857245	0.554798
0.857098	0.555026
0.85695	0.555254
0.856802	0.555482
0.856654	0.55571
0.856506	0.555938
0.856358	0.556166
0.85621	0.556394
0.856062	0.556622
0.855914	0.55685
0.855766	0.557077
0.855617	0.557305
0.855469	0.557533
0.855321	0.557761
0.855172	0.557988
0.855024	0.558216
0.854875	0.558443
0.854726	0.558671
0.854578	0.558898
0.854429	0.559126
0.85428	0.559353
0.854131	0.559581
0.853982	0.559808
0.853833	0.560035
0.853684	0.560263
0.853535	0.56049
0.853386	0.560717
0.853236	0.560944
0.853087	0.561171
0.852938	0.561398
0.852788	0.561625
0.852639	0.561852
0.852489	0.562079
0.852339	0.562306
0.85219	0.562533
0.85204	0.56276
0.85189	0.562986
0.85174	0.563213
0.85159	0.56344
0.85144	0.563666
0.85129	0.563893
0.85114	0.56412
0.85099	0.564346
0.85084	0.564573
0.850689	0.564799
0.850539	0.565025
0.850389	0.565252
0.850238	0.565478
0.850087	0.565704
0.849937	0.565931
0.849786	0.566157
0.849636	0.566383
0.849485	0.566609
0.849334	0.566835
0.849183	0.567061
0.849032	0.567287
0.848881	0.567513
0.84873	0.567739
0.848579	0.567965
0.848428	0.568191
0.848276	0.568417
0.848125	0.568643
0.847974	0.568868
0.847822	0.569094
0.847671	0.56932
0.847519	0.569545
0.847367	0.569771
0.847216	0.569996
0.847064	0.570222
0.846912	0.570447
0.84676	0.570673
0.846608	0.570898
0.846456	0.571123
0.846304	0.571349
0.846152	0.571574
0.846	0.571799
0.845848	0.572024
0.845696	0.572249
0.845543	0.572474
0.845391	0.572699
0.845238	0.572924
0.845086	0.573149
0.844933	0.573374
0.844781	0.573599
0.844628	0.573824
0.844475	0.574049
0.844322	0.574274
0.844169	0.574498
0.844016	0.574723
0.843863	0.574948
0.84371	0.575172
0.843557	0.575397
0.843404	0.575621
0.843251	0.575846
0.843098	0.57607
0.842944	0.576295
0.842791	0.576519
0.842637	0.576743
0.842484	0.576967
0.84233	0.577192
0.842176	0.577416
0.842023	0.57764
0.841869	0.577864
0.841715	0.578088
0.841561	0.578312
0.841407	0.578536
0.841253	0.57876
0.841099	0.578984
0.840945	0.579208
0.840791	0.579432
0.840637	0.579655
0.840482	0.579879
0.840328	0.580103
0.840173	0.580326
0.840019	0.58055
0.839864	0.580774
0.83971	0.580997
0.839555	0.581221
0.8394	0.581444
0.839246	0.581668
0.839091	0.581891
0.838936	0.582114
0.838781	0.582337
0.838626	0.582561
0.838471	0.582784
0.838316	0.583007
0.83816	0.58323
0.838005	0.583453
0.83785	0.583676
0.837694	0.583899
0.837539	0.584122
0.837383	0.584345
0.837228	0.584568
0.837072	0.584791
0.836917	0.585014
0.836761	0.585236
0.836605	0.585459
0.836449	0.585682
0.836293	0.585904
0.836137	0.586127
0.835981	0.586349
0.835825	0.586572
0.835669	0.586794
0.835513	0.587017
0.835357	0.587239
0.8352	0.587461
0.835044	0.587684
0.834887	0.587906
0.834731	0.588128
0.834574	0.58835
0.834418	0.588572
0.834261	0.588795
0.834104	0.589017
0.833947	0.589239
0.83379	0.589461
0.833634	0.589682
0.833477	0.589904
0.83332	0.590126
0.833162	0.590348
0.833005	0.59057
0.832848	0.590791
0.832691	0.591013
0.832533	0.591235
0.832376	0.591456
0.832219	0.591678
0.832061	0.591899
0.831903	0.592121
0.831746	0.592342
0.831588	0.592563
0.83143	0.592785
0.831273	0.593006
0.831115	0.593227
0.830957	0.593448
0.830799	0.59367
0.830641	0.593891
0.830483	0.594112
0.830324	0.594333
0.830166	0.594554
0.830008	0.594775
0.82985	0.594996
0.829691	0.595217
0.829533	0.595437
0.829374	0.595658
0.829216	0.595879
0.829057	0.5961
0.828898	0.59632
0.82874	0.596541
0.828581	0.596761
0.828422	0.596982
0.828263	0.597202
0.828104	0.597423
0.827945	0.597643
0.827786	0.597864
0.827627	0.598084
0.827467	0.598304
0.827308	0.598524
0.827149	0.598745
0.826989	0.598965
0.82683	0.599185
0.82667	0.599405
0.826511	0.599625
0.826351	0.599845
0.826192	0.600065
0.826032	0.600285
0.825872	0.600504
0.825712	0.600724
0.825552	0.600944
0.825392	0.601164
0.825232	0.601383
0.825072	0.601603
0.824912	0.601823
0.824752	0.602042
0.824591	0.602262
0.824431	0.602481
0.824271	0.602701
0.82411	0.60292
0.82395	0.603139
0.823789	0.603359
0.823629	0.603578
0.823468	0.603797
0.823307	0.604016
0.823146	0.604235
0.822986	0.604454
0.822825	0.604673
0.822664	0.604892
0.822503	0.605111
0.822342	0.60533
0.82218	0.605549
0.822019	0.605768
0.821858	0.605987
0.821697	0.606205
0.821535	0.606424
0.821374	0.606643
0.821212	0.606861
0.821051	0.60708
0.820889	0.607298
0.820727	0.607517
0.820566	0.607735
0.820404	0.607954
0.820242	0.608172
0.82008	0.60839
0.819918	0.608609
0.819756	0.608827
0.819594	0.609045
0.819432	0.609263
0.81927	0.609481
0.819107	0.609699
0.818945	0.609917
0.818783	0.610135
0.81862	0.610353
0.818458	0.610571
0.818295	0.610789
0.818133	0.611007
0.81797	0.611224
0.817807	0.611442
0.817645	0.61166
0.817482	0.611877
0.817319	0.612095
0.817156	0.612312
0.816993	0.61253
